age,max_play_time,max_players,min_play_time,min_players,url,weight
"minage"":""16","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/1398/chicago/credits,"""averageweight"":2.1428571428571428"
"minage"":""10","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/10599/tempest-gods/credits,"""averageweight"":2.6666666666666665"
"minage"":""10","maxplaytime"":""45","maxplayers"":""5","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/179876/jailbreakers-plan-your-escape/credits,
"minage"":""10","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/14134/my-dwarves-fly/credits,"""averageweight"":1.4186046511627908"
"minage"":""8","maxplaytime"":""60","maxplayers"":""8","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/65581/hamunaptra-aventures-dans-la-grande-pyramide/credits,"""averageweight"":2.375"
"minage"":""8","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/5810/trivial-pursuit-warner-bros-all-family-edition/credits,"""averageweight"":1.75"
"minage"":""12","maxplaytime"":""45","maxplayers"":""2","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/675/4th-dimension/credits,
"minage"":""8","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/8088/scrabble-rebus/credits,"""averageweight"":1.6666666666666667"
"minage"":""8","maxplaytime"":""5","maxplayers"":""8","minplaytime"":""5","minplayers"":""2",https://boardgamegeek.com/boardgame/89976/bugs-co/credits,
"minage"":""6","maxplaytime"":""30","maxplayers"":""12","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/15830/scene-it-disney/credits,"""averageweight"":1.6190476190476191"
"minage"":""12","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/139471/civility/credits,"""averageweight"":2.8333333333333335"
"minage"":""12","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/55279/ergo/credits,"""averageweight"":3.6428571428571428"
"minage"":""8","maxplaytime"":""20","maxplayers"":""8","minplaytime"":""5","minplayers"":""2",https://boardgamegeek.com/boardgame/242289/cat-chaos-card-game-celebrity-edition/credits,
"minage"":""5","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/17576/chameleon/credits,
"minage"":""6","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/168840/bonje-de-stal/credits,
"minage"":""7","maxplaytime"":""10","maxplayers"":""5","minplaytime"":""5","minplayers"":""2",https://boardgamegeek.com/boardgame/179628/flipping-flags/credits,
"minage"":""5","maxplaytime"":""0","maxplayers"":""4","minplaytime"":""0","minplayers"":""2",https://boardgamegeek.com/boardgame/104770/monopoly-crazy-cash/credits,
"minage"":""7","maxplaytime"":""20","maxplayers"":""5","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/172257/zombee/credits,
"minage"":""0","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/3342/soccerama/credits,"""averageweight"":1.6666666666666667"
"minage"":""10","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/2348/lotus/credits,"""averageweight"":1.5714285714285714"
"minage"":""12","maxplaytime"":""60","maxplayers"":""16","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/14360/trivial-pursuit-star-wars-episode-i/credits,"""averageweight"":2.3333333333333335"
"minage"":""14","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/169502/firefly-fistful-credits/credits,"""averageweight"":2.8571428571428572"
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/5564/oh-what-mountain/credits,"""averageweight"":1.6000000000000001"
"minage"":""13","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/175846/deck-building-deck-building-game/credits,"""averageweight"":1.3529411764705883"
"minage"":""8","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/177502/monopoly-marvel-avengers/credits,
"minage"":""10","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/9234/my-word/credits,"""averageweight"":1.625"
"minage"":""5","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/6232/market-day/credits,
"minage"":""8","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/99254/monopoly-lord-rings-collectors-edition/credits,"""averageweight"":2.2999999999999998"
"minage"":""8","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/24447/twisted-fish/credits,"""averageweight"":1.3999999999999999"
"minage"":""10","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/6386/nibelungen/credits,"""averageweight"":1.1666666666666667"
"minage"":""7","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/5244/star-wars-destroy-death-star-game/credits,"""averageweight"":1.2"
"minage"":""8","maxplaytime"":""10","maxplayers"":""4","minplaytime"":""5","minplayers"":""2",https://boardgamegeek.com/boardgame/134477/temple-run-speed-sprint-card-game/credits,
"minage"":""7","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/39276/casino-hot-dog/credits,
"minage"":""12","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/2074/murphy/credits,
"minage"":""12","maxplaytime"":""120","maxplayers"":""5","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/100374/atlantida/credits,"""averageweight"":4.166666666666667"
"minage"":""12","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/15806/knowing-me-knowing-you/credits,"""averageweight"":1.4285714285714286"
"minage"":""12","maxplaytime"":""30","maxplayers"":""11","minplaytime"":""30","minplayers"":""4",https://boardgamegeek.com/boardgame/34173/si-oscuro-padrino/credits,
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/21967/trivial-pursuit-kids/credits,
"minage"":""7","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/5121/knock-out/credits,"""averageweight"":1.625"
"minage"":""6","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/192353/spooky-castle/credits,
"minage"":""10","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/535/power-barons/credits,"""averageweight"":2.0416666666666665"
"minage"":""7","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/5084/berzerk/credits,"""averageweight"":1.3333333333333333"
"minage"":""12","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""3",https://boardgamegeek.com/boardgame/128635/saqqara/credits,"""averageweight"":2.3333333333333335"
"minage"":""7","maxplaytime"":""20","maxplayers"":""6","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/100670/defis-nature/credits,
"minage"":""10","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/2193/food-fight/credits,
"minage"":""10","maxplaytime"":""0","maxplayers"":""0","minplaytime"":""0","minplayers"":""1",https://boardgamegeek.com/boardgame/22289/geni/credits,"""averageweight"":1.8"
"minage"":""8","maxplaytime"":""180","maxplayers"":""4","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/10432/hercules-legendary-journeys/credits,"""averageweight"":2.3333333333333335"
"minage"":""12","maxplaytime"":""360","maxplayers"":""2","minplaytime"":""360","minplayers"":""2",https://boardgamegeek.com/boardgame/9357/east-wind-rain-war-pacific-1941-1945/credits,"""averageweight"":3.6666666666666665"
"minage"":""8","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/152615/zombie-opoly/credits,
"minage"":""8","maxplaytime"":""60","maxplayers"":""8","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/1641/bounty/credits,"""averageweight"":1.625"
"minage"":""10","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/55820/santa-timea/credits,"""averageweight"":1.75"
"minage"":""10","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/27374/europareise/credits,"""averageweight"":1.2"
"minage"":""8","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/2463/scavenger-hunt/credits,"""averageweight"":1.3333333333333333"
"minage"":""8","maxplaytime"":""50","maxplayers"":""12","minplaytime"":""50","minplayers"":""3",https://boardgamegeek.com/boardgame/32107/cro-magnon/credits,"""averageweight"":1.2"
"minage"":""10","maxplaytime"":""60","maxplayers"":""2","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/3673/hot-spot/credits,"""averageweight"":1.3999999999999999"
"minage"":""13","maxplaytime"":""60","maxplayers"":""12","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/8691/top-10-game/credits,"""averageweight"":1.3333333333333333"
"minage"":""11","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""45","minplayers"":""3",https://boardgamegeek.com/boardgame/4326/virus-co/credits,"""averageweight"":1.6666666666666667"
"minage"":""8","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/6499/two-player-brick-brick/credits,
"minage"":""8","maxplaytime"":""120","maxplayers"":""8","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/28371/monopoly-my-marvel-heroes/credits,
"minage"":""12","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""3",https://boardgamegeek.com/boardgame/16191/war-ii/credits,"""averageweight"":2.3076923076923075"
"minage"":""0","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/2406/whosit/credits,"""averageweight"":1.3999999999999999"
"minage"":""12","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""90","minplayers"":""3",https://boardgamegeek.com/boardgame/773/beim-zeus/credits,"""averageweight"":2.1428571428571428"
"minage"":""6","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/6681/back-buzzard/credits,
"minage"":""10","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""120","minplayers"":""1",https://boardgamegeek.com/boardgame/674/jump-unknown/credits,"""averageweight"":2.7777777777777777"
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/202375/race/credits,
"minage"":""14","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/95128/startup-fever/credits,"""averageweight"":2.6666666666666665"
"minage"":""10","maxplaytime"":""10","maxplayers"":""5","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/3205/da-geht-was-ab-im-morgenland/credits,"""averageweight"":1.5"
"minage"":""12","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/7009/khyber-rifles/credits,
"minage"":""12","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/1297/trivial-pursuit-star-wars-classic-trilogy-collecto/credits,"""averageweight"":1.5520833333333333"
"minage"":""12","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/26540/napoleonic-battles-austerlitz-1805/credits,
"minage"":""10","maxplaytime"":""60","maxplayers"":""7","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/1859/doomtrooper/credits,"""averageweight"":2.1428571428571428"
"minage"":""16","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/169558/noches-de-sangre/credits,"""averageweight"":1.5833333333333333"
"minage"":""10","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""3",https://boardgamegeek.com/boardgame/600/die-weinhandler/credits,"""averageweight"":1.75"
"minage"":""6","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/264660/cant-catch-harry/credits,
"minage"":""8","maxplaytime"":""10","maxplayers"":""4","minplaytime"":""10","minplayers"":""1",https://boardgamegeek.com/boardgame/33614/adventurer-card-game/credits,"""averageweight"":1.3333333333333333"
"minage"":""0","maxplaytime"":""10","maxplayers"":""2","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/67364/3d-tic-tac-toe/credits,
"minage"":""10","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/207311/card-rogue/credits,
"minage"":""10","maxplaytime"":""30","maxplayers"":""10","minplaytime"":""30","minplayers"":""5",https://boardgamegeek.com/boardgame/25455/mercante-fiera/credits,"""averageweight"":1.3333333333333333"
"minage"":""8","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/6959/monopoly-elvis-presley-25th-anniversary/credits,"""averageweight"":1.5"
"minage"":""0","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/31235/witcher/credits,
"minage"":""7","maxplaytime"":""15","maxplayers"":""2","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/246398/exploding-kittens-promo-newbie-edition/credits,
"minage"":""14","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/97824/sanitarium/credits,
"minage"":""8","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""1",https://boardgamegeek.com/boardgame/6873/letra-mix/credits,"""averageweight"":1.3846153846153846"
"minage"":""12","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/328/damn-torpedoes/credits,"""averageweight"":1.3333333333333333"
"minage"":""14","maxplaytime"":""40","maxplayers"":""5","minplaytime"":""20","minplayers"":""3",https://boardgamegeek.com/boardgame/207917/scandinavia-and-world-heap-trouble/credits,"""averageweight"":1.6666666666666667"
"minage"":""4","maxplaytime"":""25","maxplayers"":""4","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/852/pop-belly/credits,"""averageweight"":1.3"
"minage"":""10","maxplaytime"":""20","maxplayers"":""1","minplaytime"":""20","minplayers"":""1",https://boardgamegeek.com/boardgame/914/battle-platform-antilles/credits,
"minage"":""8","maxplaytime"":""20","maxplayers"":""5","minplaytime"":""20","minplayers"":""3",https://boardgamegeek.com/boardgame/191880/skibe/credits,
"minage"":""12","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/8637/tears-dragon/credits,"""averageweight"":2.7000000000000002"
