age,max_play_time,max_players,min_play_time,min_players,url,weight
"minage"":""12","maxplaytime"":""90","maxplayers"":""5","minplaytime"":""90","minplayers"":""3",https://boardgamegeek.com/boardgame/37794/magnifico/credits,"""averageweight"":2.6296296296296298"
"minage"":""13","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/140101/fantasy-frontier/credits,"""averageweight"":2.5"
"minage"":""14","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/250865/grifters-nexus/credits,
"minage"":""8","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/251441/antinomy/credits,
"minage"":""5","maxplaytime"":""10","maxplayers"":""5","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/67823/piou-piou/credits,
"minage"":""14","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/188885/grasse/credits,"""averageweight"":2.625"
"minage"":""13","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""3",https://boardgamegeek.com/boardgame/145086/shinobi-clans/credits,
"minage"":""15","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""45","minplayers"":""1",https://boardgamegeek.com/boardgame/140638/walking-dead-board-game-best-defense/credits,
"minage"":""10","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/28705/pizza-box-baseball/credits,"""averageweight"":1.8518518518518519"
"minage"":""8","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/3567/roller-coaster-tycoon/credits,"""averageweight"":1.5454545454545454"
"minage"":""3","maxplaytime"":""25","maxplayers"":""5","minplaytime"":""25","minplayers"":""2",https://boardgamegeek.com/boardgame/256980/color-monster/credits,"""averageweight"":1.5"
"minage"":""13","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/261321/ascension-deliverance/credits,
"minage"":""14","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/6646/excalibur/credits,"""averageweight"":3.096774193548387"
"minage"":""8","maxplaytime"":""40","maxplayers"":""4","minplaytime"":""40","minplayers"":""2",https://boardgamegeek.com/boardgame/172162/da-luigi/credits,"""averageweight"":1.8461538461538463"
"minage"":""10","maxplaytime"":""20","maxplayers"":""6","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/192824/gym/credits,"""averageweight"":2.5"
"minage"":""10","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/5559/sky-galleons-mars/credits,"""averageweight"":2.2727272727272729"
"minage"":""8","maxplaytime"":""15","maxplayers"":""6","minplaytime"":""15","minplayers"":""3",https://boardgamegeek.com/boardgame/145609/stinker/credits,"""averageweight"":1.3333333333333333"
"minage"":""6","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/4934/battling-tops/credits,"""averageweight"":1.2105263157894737"
"minage"":""10","maxplaytime"":""80","maxplayers"":""5","minplaytime"":""80","minplayers"":""2",https://boardgamegeek.com/boardgame/25409/salamanca/credits,"""averageweight"":2.4054054054054053"
"minage"":""12","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/238412/heropath-dragon-roar/credits,"""averageweight"":3.7999999999999998"
"minage"":""0","maxplaytime"":""40","maxplayers"":""4","minplaytime"":""40","minplayers"":""2",https://boardgamegeek.com/boardgame/31968/abalone-quattro/credits,"""averageweight"":2.4444444444444446"
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""20","minplayers"":""1",https://boardgamegeek.com/boardgame/272599/deadly-doodles/credits,"""averageweight"":1.6666666666666667"
"minage"":""12","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/228412/dark-venture/credits,"""averageweight"":2.2857142857142856"
"minage"":""10","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/198630/hold-line-american-revolution/credits,"""averageweight"":2.1428571428571428"
"minage"":""10","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/251433/yokai-septet/credits,
"minage"":""12","maxplaytime"":""250","maxplayers"":""1","minplaytime"":""100","minplayers"":""1",https://boardgamegeek.com/boardgame/192858/mrs-thatchers-war-falklands-1982/credits,"""averageweight"":2.875"
"minage"":""12","maxplaytime"":""45","maxplayers"":""8","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/177877/sixes/credits,
"minage"":""12","maxplaytime"":""45","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/180256/its-mine/credits,
"minage"":""8","maxplaytime"":""45","maxplayers"":""5","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/35801/lungarno/credits,"""averageweight"":2.1818181818181817"
"minage"":""14","maxplaytime"":""75","maxplayers"":""5","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/244452/wisdom-solomon/credits,"""averageweight"":2.625"
"minage"":""12","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/3466/warpwar/credits,
"minage"":""12","maxplaytime"":""45","maxplayers"":""2","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/68250/objective-kiev/credits,"""averageweight"":1.84375"
"minage"":""10","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""3",https://boardgamegeek.com/boardgame/1014/fief-2/credits,"""averageweight"":2.9090909090909092"
"minage"":""6","maxplaytime"":""20","maxplayers"":""5","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/139629/mythe/credits,"""averageweight"":1.3846153846153846"
"minage"":""13","maxplaytime"":""180","maxplayers"":""6","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/187777/endure-stars/credits,"""averageweight"":2.25"
"minage"":""12","maxplaytime"":""90","maxplayers"":""10","minplaytime"":""90","minplayers"":""4",https://boardgamegeek.com/boardgame/303/koalition/credits,"""averageweight"":2.2941176470588234"
"minage"":""13","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""45","minplayers"":""1",https://boardgamegeek.com/boardgame/200359/shadowscape/credits,"""averageweight"":2.3333333333333335"
"minage"":""14","maxplaytime"":""300","maxplayers"":""5","minplaytime"":""300","minplayers"":""4",https://boardgamegeek.com/boardgame/2494/hispania/credits,
"minage"":""13","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/836/new-england-railways/credits,"""averageweight"":2.625"
"minage"":""10","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""45","minplayers"":""3",https://boardgamegeek.com/boardgame/189829/zombie-tower-3d/credits,"""averageweight"":1.75"
"minage"":""8","maxplaytime"":""20","maxplayers"":""5","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/14940/figure-it/credits,"""averageweight"":1.3076923076923077"
"minage"":""8","maxplaytime"":""90","maxplayers"":""8","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/2443/motorchamp/credits,"""averageweight"":1.9545454545454546"
"minage"":""12","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/99132/2019-arctic/credits,"""averageweight"":3.5294117647058822"
"minage"":""10","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/16444/battle-bulge/credits,"""averageweight"":2.3275862068965516"
"minage"":""12","maxplaytime"":""20","maxplayers"":""6","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/24085/eve-second-genesis/credits,"""averageweight"":2.7575757575757578"
"minage"":""8","maxplaytime"":""25","maxplayers"":""4","minplaytime"":""25","minplayers"":""1",https://boardgamegeek.com/boardgame/23757/nhl-ice-breaker-card-hockey-board-game/credits,"""averageweight"":1.5"
"minage"":""8","maxplaytime"":""10","maxplayers"":""2","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/29952/quinamid/credits,"""averageweight"":2.2000000000000002"
"minage"":""12","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/20044/lord-rings-mines-moria/credits,"""averageweight"":2.75"
"minage"":""8","maxplaytime"":""10","maxplayers"":""2","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/27938/tortuga/credits,"""averageweight"":1.7391304347826086"
"minage"":""12","maxplaytime"":""120","maxplayers"":""5","minplaytime"":""60","minplayers"":""3",https://boardgamegeek.com/boardgame/256728/raiatea/credits,"""averageweight"":2.9090909090909092"
"minage"":""10","maxplaytime"":""45","maxplayers"":""2","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/1508/broadside/credits,"""averageweight"":1.7446808510638299"
"minage"":""12","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/1997/zargos-lords-magic-duels-world-power/credits,
"minage"":""7","maxplaytime"":""25","maxplayers"":""5","minplaytime"":""20","minplayers"":""3",https://boardgamegeek.com/boardgame/235944/schummel-hummel/credits,"""averageweight"":1.1666666666666667"
"minage"":""10","maxplaytime"":""10","maxplayers"":""2","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/6551/crimson-skies/credits,"""averageweight"":2.1666666666666665"
"minage"":""10","maxplaytime"":""5","maxplayers"":""1","minplaytime"":""5","minplayers"":""1",https://boardgamegeek.com/boardgame/158882/elevenses-one/credits,"""averageweight"":1.2105263157894737"
"minage"":""8","maxplaytime"":""20","maxplayers"":""6","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/201046/dice-crowns/credits,"""averageweight"":1.125"
"minage"":""12","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""120","minplayers"":""1",https://boardgamegeek.com/boardgame/167650/last-battle-ie-shima-1945/credits,"""averageweight"":2.4285714285714284"
"minage"":""8","maxplaytime"":""20","maxplayers"":""6","minplaytime"":""5","minplayers"":""2",https://boardgamegeek.com/boardgame/149130/monster-fluxx/credits,"""averageweight"":1.1666666666666667"
"minage"":""10","maxplaytime"":""45","maxplayers"":""5","minplaytime"":""45","minplayers"":""1",https://boardgamegeek.com/boardgame/142364/palmyra/credits,"""averageweight"":2.2105263157894739"
"minage"":""14","maxplaytime"":""360","maxplayers"":""2","minplaytime"":""360","minplayers"":""2",https://boardgamegeek.com/boardgame/7975/triumph-glory-battles-napoleonic-wars-1796-1809/credits,"""averageweight"":2.8461538461538463"
"minage"":""10","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/302193/wonder-woman-challenge-amazons/credits,"""averageweight"":2.3333333333333335"
"minage"":""14","maxplaytime"":""300","maxplayers"":""2","minplaytime"":""300","minplayers"":""2",https://boardgamegeek.com/boardgame/5060/caesar-alexandria/credits,
"minage"":""10","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/6554/lawless/credits,"""averageweight"":1.8095238095238095"
"minage"":""10","maxplaytime"":""15","maxplayers"":""8","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/18824/wwe-raw-deal/credits,"""averageweight"":2.6086956521739131"
"minage"":""12","maxplaytime"":""240","maxplayers"":""2","minplaytime"":""240","minplayers"":""2",https://boardgamegeek.com/boardgame/8285/boots-saddles-assault-series-module/credits,"""averageweight"":3.4827586206896552"
"minage"":""12","maxplaytime"":""360","maxplayers"":""2","minplaytime"":""360","minplayers"":""2",https://boardgamegeek.com/boardgame/5482/devils-den/credits,"""averageweight"":3.3599999999999999"
"minage"":""10","maxplaytime"":""40","maxplayers"":""5","minplaytime"":""40","minplayers"":""3",https://boardgamegeek.com/boardgame/25242/relikt/credits,"""averageweight"":1.425531914893617"
"minage"":""12","maxplaytime"":""35","maxplayers"":""4","minplaytime"":""35","minplayers"":""2",https://boardgamegeek.com/boardgame/193327/golden-sails/credits,"""averageweight"":1.75"
"minage"":""14","maxplaytime"":""360","maxplayers"":""2","minplaytime"":""360","minplayers"":""2",https://boardgamegeek.com/boardgame/5826/victory-west-plan-yellow-french-campaign-1940/credits,"""averageweight"":3.6190476190476191"
"minage"":""12","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/27823/battue-storm-horse-lords/credits,"""averageweight"":2.0506329113924049"
"minage"":""8","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/19665/tara-irelands-royal-board-game/credits,"""averageweight"":2.1153846153846154"
"minage"":""12","maxplaytime"":""90","maxplayers"":""2","minplaytime"":""45","minplayers"":""1",https://boardgamegeek.com/boardgame/189664/hunted-twilight-u-boats-1943-45/credits,"""averageweight"":2.625"
"minage"":""16","maxplaytime"":""180","maxplayers"":""2","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/3053/bonaparte-italy/credits,"""averageweight"":3.1666666666666665"
"minage"":""8","maxplaytime"":""20","maxplayers"":""5","minplaytime"":""20","minplayers"":""3",https://boardgamegeek.com/boardgame/137933/dicht-dran/credits,"""averageweight"":1.45"
"minage"":""10","maxplaytime"":""40","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/254894/catalyst/credits,
"minage"":""10","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/154560/adventure-time-card-wars-bmo-vs-lady-rainicorn/credits,"""averageweight"":1.75"
"minage"":""10","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/497/vampire/credits,"""averageweight"":1.3285714285714285"
"minage"":""8","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/51195/adaptoid/credits,"""averageweight"":2.1333333333333333"
"minage"":""10","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""1",https://boardgamegeek.com/boardgame/3248/citadel-blood/credits,"""averageweight"":2.4090909090909092"
"minage"":""12","maxplaytime"":""240","maxplayers"":""2","minplaytime"":""240","minplayers"":""2",https://boardgamegeek.com/boardgame/6926/viking-raiders/credits,"""averageweight"":2.5"
"minage"":""12","maxplaytime"":""420","maxplayers"":""2","minplaytime"":""180","minplayers"":""1",https://boardgamegeek.com/boardgame/149794/clash-giants-civil-war/credits,"""averageweight"":2.25"
"minage"":""0","maxplaytime"":""360","maxplayers"":""4","minplaytime"":""240","minplayers"":""1",https://boardgamegeek.com/boardgame/133518/blue-cross-white-ensign/credits,"""averageweight"":3.5454545454545454"
"minage"":""10","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/42713/arcane-legions/credits,"""averageweight"":2.375"
"minage"":""8","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/217176/crazy-race/credits,
"minage"":""8","maxplaytime"":""20","maxplayers"":""5","minplaytime"":""20","minplayers"":""1",https://boardgamegeek.com/boardgame/272085/bloom/credits,"""averageweight"":1.25"
