age,max_play_time,max_players,min_play_time,min_players,url,weight
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/171110/cosmic-run/credits,"""averageweight"":1.5"
"minage"":""10","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/147887/allegiance-realm-divided/credits,"""averageweight"":2.9500000000000002"
"minage"":""10","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""90","minplayers"":""3",https://boardgamegeek.com/boardgame/31920/munchkin-booty/credits,"""averageweight"":1.9397590361445782"
"minage"":""10","maxplaytime"":""45","maxplayers"":""20","minplaytime"":""45","minplayers"":""3",https://boardgamegeek.com/boardgame/2470/extraordinary-adventures-baron-munchausen/credits,"""averageweight"":1.5"
"minage"":""14","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/234828/xi/credits,"""averageweight"":2.7272727272727271"
"minage"":""12","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/8207/dungeoneer-vault-fiends/credits,"""averageweight"":2.23"
"minage"":""12","maxplaytime"":""120","maxplayers"":""1","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/188164/b-17-flying-fortress-leader/credits,"""averageweight"":3.2941176470588234"
"minage"":""12","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/17104/canasta/credits,"""averageweight"":2.1443298969072164"
"minage"":""12","maxplaytime"":""60","maxplayers"":""2","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/24878/43-initiation-set-operation-damocles/credits,"""averageweight"":2.8289473684210527"
"minage"":""8","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/73313/elements/credits,"""averageweight"":1.3529411764705883"
"minage"":""13","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/65534/ares-project/credits,"""averageweight"":3.2933333333333334"
"minage"":""8","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/21464/california/credits,"""averageweight"":1.8"
"minage"":""12","maxplaytime"":""180","maxplayers"":""6","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/42929/martian-rails/credits,"""averageweight"":3.1875"
"minage"":""10","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/201846/expancity/credits,
"minage"":""12","maxplaytime"":""90","maxplayers"":""2","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/3548/assault-hoth-empire-strikes-back/credits,"""averageweight"":2.2272727272727271"
"minage"":""12","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""90","minplayers"":""3",https://boardgamegeek.com/boardgame/61458/kaigan/credits,"""averageweight"":2.9375"
"minage"":""12","maxplaytime"":""180","maxplayers"":""2","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/14683/men-iron/credits,"""averageweight"":2.7113402061855671"
"minage"":""10","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/258412/unlock-exotic-adventures-night-boogeymen/credits,
"minage"":""13","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/145308/marrying-mr-darcy/credits,"""averageweight"":1.375"
"minage"":""12","maxplaytime"":""60","maxplayers"":""2","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/6542/lock-n-load-forgotten-heroes-vietnam/credits,"""averageweight"":3.1136363636363638"
"minage"":""8","maxplaytime"":""40","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/207753/arena-gods/credits,"""averageweight"":1.8181818181818181"
"minage"":""8","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/4112/hex/credits,"""averageweight"":2.7358490566037736"
"minage"":""8","maxplaytime"":""45","maxplayers"":""10","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/568/rage/credits,"""averageweight"":1.471830985915493"
"minage"":""18","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/72809/barbarossa/credits,"""averageweight"":2.5897435897435899"
"minage"":""8","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/145012/sultaniya/credits,
"minage"":""10","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""45","minplayers"":""3",https://boardgamegeek.com/boardgame/192/nicht-die-bohne/credits,"""averageweight"":1.361904761904762"
"minage"":""8","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/1545/flowerpower/credits,"""averageweight"":1.4848484848484849"
"minage"":""10","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/24304/unspeakable-words/credits,"""averageweight"":1.3211009174311927"
"minage"":""12","maxplaytime"":""90","maxplayers"":""5","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/160561/versailles/credits,"""averageweight"":2.8043478260869565"
"minage"":""10","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/3632/too-many-cooks/credits,"""averageweight"":1.4038461538461537"
"minage"":""7","maxplaytime"":""20","maxplayers"":""6","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/8668/igloo-pop/credits,"""averageweight"":1.0884955752212389"
"minage"":""10","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/128698/vampire-empire/credits,"""averageweight"":2.1749999999999998"
"minage"":""14","maxplaytime"":""300","maxplayers"":""8","minplaytime"":""300","minplayers"":""2",https://boardgamegeek.com/boardgame/1447/1841/credits,"""averageweight"":4.3888888888888893"
"minage"":""10","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/1452/mhing/credits,"""averageweight"":2.1076923076923078"
"minage"":""8","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""1",https://boardgamegeek.com/boardgame/253215/jetpack-joyride/credits,"""averageweight"":1.1333333333333333"
"minage"":""10","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/39832/sumeria/credits,"""averageweight"":2.2584269662921348"
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/13301/caribbean/credits,"""averageweight"":1.7526315789473683"
"minage"":""10","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/181494/cvlizations/credits,"""averageweight"":1.896551724137931"
"minage"":""10","maxplaytime"":""60","maxplayers"":""3","minplaytime"":""40","minplayers"":""2",https://boardgamegeek.com/boardgame/299047/disney-villainous-perfectly-wretched/credits,"""averageweight"":2.7999999999999998"
"minage"":""8","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/117663/piraten-kapern/credits,"""averageweight"":1.0862068965517242"
"minage"":""12","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/178892/vs-system-2pcg-marvel-battles/credits,"""averageweight"":2.3846153846153846"
"minage"":""12","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/204605/unicornus-knights/credits,"""averageweight"":3.3999999999999999"
"minage"":""9","maxplaytime"":""30","maxplayers"":""8","minplaytime"":""15","minplayers"":""3",https://boardgamegeek.com/boardgame/31545/pow-wow/credits,"""averageweight"":1.1509433962264151"
"minage"":""10","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/108831/kulami/credits,"""averageweight"":1.6666666666666667"
"minage"":""10","maxplaytime"":""240","maxplayers"":""6","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/6663/lunar-rails/credits,"""averageweight"":2.7592592592592591"
"minage"":""12","maxplaytime"":""15","maxplayers"":""4","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/174476/10-kill/credits,"""averageweight"":1.6734693877551021"
"minage"":""14","maxplaytime"":""120","maxplayers"":""3","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/245928/pax-emancipation/credits,"""averageweight"":4.4893617021276597"
"minage"":""8","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""90","minplayers"":""1",https://boardgamegeek.com/boardgame/147747/super-fantasy-ugly-snouts-assault/credits,"""averageweight"":2.4285714285714284"
"minage"":""8","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/15889/scopa/credits,"""averageweight"":1.523076923076923"
"minage"":""12","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/2250/midway/credits,"""averageweight"":2.4339622641509435"
"minage"":""10","maxplaytime"":""45","maxplayers"":""2","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/35935/day-night/credits,"""averageweight"":2.4545454545454546"
"minage"":""14","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/264196/dungeons-dragons-waterdeep-dungeon-mad-mage/credits,"""averageweight"":2.3947368421052633"
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/129090/roll-it/credits,"""averageweight"":1.0459770114942528"
"minage"":""12","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/12004/candamir-first-settlers/credits,"""averageweight"":2.2450000000000001"
"minage"":""14","maxplaytime"":""120","maxplayers"":""0","minplaytime"":""120","minplayers"":""1",https://boardgamegeek.com/boardgame/253399/journal-29-interactive-book-game/credits,"""averageweight"":2.6666666666666665"
"minage"":""10","maxplaytime"":""45","maxplayers"":""8","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/260710/amul/credits,"""averageweight"":2.2000000000000002"
"minage"":""12","maxplaytime"":""360","maxplayers"":""3","minplaytime"":""360","minplayers"":""2",https://boardgamegeek.com/boardgame/4258/totaler-krieg/credits,"""averageweight"":4.044776119402985"
"minage"":""10","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/8166/anno-1503/credits,"""averageweight"":2.3500000000000001"
"minage"":""10","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/271615/quest-el-dorado-golden-temples/credits,"""averageweight"":1.8571428571428572"
"minage"":""10","maxplaytime"":""240","maxplayers"":""6","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/935/australian-rails/credits,"""averageweight"":2.6470588235294117"
"minage"":""12","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/237251/biosphere/credits,"""averageweight"":3.375"
"minage"":""13","maxplaytime"":""180","maxplayers"":""6","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/92666/hegemonic/credits,"""averageweight"":3.6792452830188678"
"minage"":""14","maxplaytime"":""360","maxplayers"":""6","minplaytime"":""240","minplayers"":""1",https://boardgamegeek.com/boardgame/911/empires-middle-ages/credits,"""averageweight"":3.5925925925925926"
"minage"":""12","maxplaytime"":""4200","maxplayers"":""6","minplaytime"":""420","minplayers"":""2",https://boardgamegeek.com/boardgame/3577/terrible-swift-sword-battle-gettysburg-game/credits,"""averageweight"":4.1463414634146343"
"minage"":""12","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/287754/warhammer-underworlds-beastgrave/credits,"""averageweight"":3.3157894736842106"
"minage"":""10","maxplaytime"":""60","maxplayers"":""8","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/10947/master-thieves/credits,"""averageweight"":2.3378378378378377"
"minage"":""8","maxplaytime"":""20","maxplayers"":""99","minplaytime"":""20","minplayers"":""4",https://boardgamegeek.com/boardgame/135262/electronic-catch-phrase/credits,"""averageweight"":1.0714285714285714"
"minage"":""12","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/1717/freedom-galaxy-star-rebellions-5764-ad/credits,"""averageweight"":3.9528301886792452"
"minage"":""8","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/235922/king-dice/credits,"""averageweight"":1.0666666666666667"
"minage"":""9","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/66424/dungeon-run/credits,"""averageweight"":2.2048192771084336"
"minage"":""10","maxplaytime"":""40","maxplayers"":""4","minplaytime"":""40","minplayers"":""2",https://boardgamegeek.com/boardgame/139326/ugo/credits,"""averageweight"":1.6279069767441861"
"minage"":""12","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/234521/necromunda-underhive/credits,"""averageweight"":3.9166666666666665"
"minage"":""12","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/267735/deckscape-behind-curtain/credits,"""averageweight"":1.6666666666666667"
"minage"":""10","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/1212/nuclear-proliferation/credits,"""averageweight"":1.484375"
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""20","minplayers"":""1",https://boardgamegeek.com/boardgame/257726/brikks/credits,"""averageweight"":1.625"
"minage"":""15","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/97803/penny-arcade-game-gamers-vs-evil/credits,"""averageweight"":2.2280701754385963"
"minage"":""7","maxplaytime"":""15","maxplayers"":""5","minplaytime"":""15","minplayers"":""3",https://boardgamegeek.com/boardgame/6263/kings-breakfast/credits,"""averageweight"":1.178082191780822"
"minage"":""10","maxplaytime"":""15","maxplayers"":""7","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/392/brawl/credits,"""averageweight"":1.3727272727272728"
"minage"":""10","maxplaytime"":""75","maxplayers"":""4","minplaytime"":""40","minplayers"":""2",https://boardgamegeek.com/boardgame/163931/grog-island/credits,"""averageweight"":2.1956521739130435"
"minage"":""12","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/3312/1776-game-american-revolutionary-war/credits,"""averageweight"":3.112676056338028"
